waveobs	flux	err
359.0968445219746	0.9461305898512162	0.0
359.10013445255294	0.9595311120827954	0.0
359.1019463379995	1.0219125337667379	0.0
359.1053999249433	0.8150339604239304	0.0
359.1070481540243	1.1172500805187278	0.0
359.11066539733366	0.7551359527534416	0.0
359.1121499700492	0.8477498781187958	0.0
359.115930869724	1.1286762123403984	0.0
359.117251786074	1.072429698318065	0.0
359.1211963421144	1.0352861617418603	0.0
359.1223536020989	1.1693175435223062	0.0
359.12646181450475	0.938436186842525	0.0
359.12745541812376	1.0612960266831282	0.0
359.13172728689517	0.9229154112416107	0.0
359.1325572341486	0.8908129798437362	0.0
359.13699275928553	1.1293330321045645	0.0
359.13765905017345	0.8694974587655401	0.0
359.14225823167584	0.8542999352859404	0.0
359.1427608661983	0.9451287055019753	0.0
359.1475237040662	1.1348541008128623	0.0
359.14786268222315	0.9431283606937217	0.0
359.1527891764566	0.9818919076301225	0.0
359.152964498248	0.7967607513734448	0.0
359.158054648847	1.048021140901757	0.0
359.15806631427284	0.8415522004323708	0.0
359.1631681302977	0.7990891951051973	0.0
359.16332012123735	1.0534693163226432	0.0
359.16826994632254	0.8879760893373907	0.0
359.1685855936277	0.8128708382168386	0.0
359.1733717623475	0.9143438879841229	0.0
359.1738510660181	0.952370787687508	0.0
359.1784735783723	1.049544816914587	0.0
359.17911653840844	0.7946406586966368	0.0
359.18357539439717	1.0750767845821938	0.0
359.1843820107988	0.7256761862417973	0.0
359.18867721042204	1.0312419421030894	0.0
359.18964748318916	0.9958199933882241	0.0
359.19377902644686	0.771826972921348	0.0
359.1949129555795	1.1499335073390147	0.0
359.19888084247174	0.9708706618058665	0.0
359.20017842796995	0.743779195366714	0.0
359.20398265849656	1.0549042871596974	0.0
359.2054439003603	1.05524344441261	0.0
359.20908447452143	0.9039525737068165	0.0
359.21070937275067	1.139202759138095	0.0
359.2141862905463	0.9057926355023022	0.0
359.215974845141	0.9320199716086988	0.0
359.2192881065711	0.942748231125504	0.0
359.2212403175314	0.7835425553493631	0.0
359.224389922596	1.050681403800988	0.0
359.22650578992176	0.8833834954689765	0.0
359.2294917386208	1.020528512951369	0.0
359.2317712623121	1.0238455737881547	0.0
359.2345935546457	1.072156051363439	0.0
359.2370367347025	0.8472999928777742	0.0
359.2396953706706	1.0304732176683886	0.0
359.24230220709285	0.7157851418398015	0.0
359.2447971866954	1.0083518553125486	0.0
359.24756767948327	0.8185180313495918	0.0
359.24989900272027	1.0618400536631603	0.0
359.2528331518736	1.019608341984756	0.0
359.25500081874515	1.0518359155669046	0.0
359.25809862426394	0.677412788367107	0.0
359.26010263477	1.0186061433017002	0.0
359.2633640966543	0.717880656804946	0.0
359.26520445079484	0.9123954698291041	0.0
359.2686295690447	0.9449918700152233	0.0
359.2703062668197	1.1027553213218941	0.0
359.2738950414351	0.926366566038763	0.0
359.2754080828446	1.1099655360417553	0.0
359.27916051382545	0.8337009986505093	0.0
359.2805098988694	1.028612713332946	0.0
359.2844259862158	0.7953842470342332	0.0
359.2856117148943	0.973282988055657	0.0
359.28969145860617	0.7151849342719802	0.0
359.2907135309191	1.0060468630453552	0.0
359.29495693099653	0.7771991115451098	0.0
359.295815346944	1.0223549969119758	0.0
359.3002224033869	0.9567474044500299	0.0
359.30091716296886	1.0206707059686178	0.0
359.30548787577726	0.8641564924836302	0.0
359.3060189789937	0.9436999078780184	0.0
359.3107533481676	0.7875992186647525	0.0
359.31112079501855	0.9832118666372751	0.0
359.31601882055804	0.8828966788626709	0.0
359.3162226110434	1.061960915956638	0.0
359.32128429294835	0.9833042241944149	0.0
359.32132442706825	1.065892860016056	0.0
359.3264262430931	1.0515869511612452	0.0
359.3265497653387	1.0623694020786243	0.0
359.331528059118	0.9697230270857112	0.0
359.3318152377291	1.0997808270870502	0.0
359.3366298751429	0.9908951537886534	0.0
359.3370807101195	0.9739678598419657	0.0
359.3417316911677	1.09369216927761	0.0
359.34234618250986	0.841165795430126	0.0
359.34683350719257	1.1407339667673286	0.0
359.3476116549002	0.7259289074928311	0.0
359.3519353232174	1.0811622359287272	0.0
359.3528771272906	0.8697066350627342	0.0
359.35703713924227	1.0635577475991167	0.0
359.35814259968095	0.9273010043872385	0.0
359.36213895526714	1.0810887510670177	0.0
359.3634080720713	0.8834421503547389	0.0
359.36724077129196	1.0601733177324317	0.0
359.36867354446167	0.8225647041839637	0.0
359.37234258731684	1.0816673679699391	0.0
359.37393901685203	0.8266313681403117	0.0
359.37744440334166	1.0031396893371443	0.0
359.3792044892424	1.0865717372885246	0.0
359.38254621936653	0.9971662458780947	0.0
359.3844699616328	0.6891391700854679	0.0
359.3876480353914	0.9988515677347036	0.0
359.3897354340232	1.1229796050875471	0.0
359.3927498514162	0.9883713960721678	0.0
359.3950009064135	1.0713724983359016	0.0
359.3978516674411	0.9969698091417813	0.0
359.40026637880385	0.9927066065368291	0.0
359.4029534834659	0.9753182724302039	0.0
359.40553185119427	0.9347533439997823	0.0
359.4080552994908	1.0381572903501937	0.0
359.41079732358463	0.8611782212185979	0.0
359.4131571155157	0.9729189704423735	0.0
359.416062795975	0.8878318217733758	0.0
359.41825893154055	0.9757092613084255	0.0
359.42132826836536	0.8139104361790981	0.0
359.4233607475654	0.9751276799389907	0.0
359.4265937407557	0.796583388287317	0.0
359.42846256359024	1.0055868674482333	0.0
359.4318592131461	0.768122036785432	0.0
359.4335643796151	1.0144139590122685	0.0
359.43712468553645	0.8489875531427338	0.0
359.43866619563994	1.0419069122499443	0.0
359.4423901579268	0.9302616025515784	0.0
359.4437680116648	1.0735687055338068	0.0
359.4476556303172	0.9402033586710878	0.0
359.4488698276897	1.0585051180315244	0.0
359.4529211027076	0.8948428035451802	0.0
359.4539716437145	0.9660520844500087	0.0
359.45818657509795	0.8896360130195353	0.0
359.4590734597394	1.0029217695659	0.0
359.4634520474883	0.9306637300162426	0.0
359.4641752757642	1.0788943581467452	0.0
359.4687175198786	0.9324449134533022	0.0
359.4692770917891	1.0440460694961096	0.0
359.47398299226904	0.9024281683863228	0.0
359.47437890781396	0.8648423214394985	0.0
359.4792484646594	0.8970414835944238	0.0
359.4794807238388	0.932959165881712	0.0
359.48451393704977	0.9139477483525161	0.0
359.48458253986365	0.9989576891222831	0.0
359.4896843558885	1.033836969983775	0.0
359.48977940944013	0.9251698242586175	0.0
359.4947861719134	1.0569638326061979	0.0
359.4950448818305	0.9598022934544873	0.0
359.4998879879382	1.0189530772511068	0.0
359.5003103542209	0.8867611581884293	0.0
359.5049898039631	0.9524760796503133	0.0
359.5055758266112	0.8283668777032553	0.0
359.510091619988	0.9381852056813098	0.0
359.5108412990016	0.7823608020898927	0.0
359.5151934360128	0.9470577446266985	0.0
359.51610677139195	0.8031291510935323	0.0
359.52029525203767	0.9371887524278861	0.0
359.52137224378237	0.7468883168340421	0.0
359.5253970680625	1.0479222082335862	0.0
359.52663771617273	0.9456691227472577	0.0
359.53049888408736	1.0147953873524276	0.0
359.5319031885631	1.041735439448058	0.0
359.53560070011224	1.0252519368540747	0.0
359.53716866095345	1.086744256363991	0.0
359.54070251613706	1.061523935273059	0.0
359.5424341333438	1.1006860625066923	0.0
359.54580433216194	0.9744585508736828	0.0
359.5476996057342	1.0594870152633427	0.0
359.55090614818675	1.0184840957309953	0.0
359.55296507812454	1.099488391756277	0.0
359.55600796421163	1.0392112790964374	0.0
359.5582305505149	1.0335996556297928	0.0
359.5611097802365	0.9086615051109614	0.0
359.56349602290527	1.0176167447753386	0.0
359.5662115962613	0.9963697093400832	0.0
359.5687614952957	1.037083541701678	0.0
359.57131341228626	1.0111691865787797	0.0
359.57402696768605	1.0279125635942763	0.0
359.5764152283111	0.9602418938589127	0.0
359.57929244007636	1.0313662670374386	0.0
359.58151704433595	1.001558060484688	0.0
359.5845579124667	1.0205484957477093	0.0
359.5866188603608	0.9828724506983724	0.0
359.58982338485714	1.0445360905148164	0.0
359.59172067638565	1.002684225358886	0.0
359.5950888572475	1.0470261278704898	0.0
359.5968224924105	0.967947946067492	0.0
359.60035432963787	1.0405076311676906	0.0
359.60192430843534	0.9733342842638941	0.0
359.60561980202823	1.0658624693939458	0.0
359.6070261244602	0.9850850325851317	0.0
359.6108852744186	1.0794569114741623	0.0
359.61212794048504	1.0221384770898352	0.0
359.61615074680896	1.0757003261706255	0.0
359.6172297565099	0.9919990981989317	0.0
359.6214162191993	1.1057103703573485	0.0
359.6223315725348	1.1079117651420618	0.0
359.6266816915897	1.1328394136479767	0.0
359.6274333885596	1.0800208729641678	0.0
359.63194716398004	1.1424979696775874	0.0
359.6325352045845	1.0198092491436332	0.0
359.63721263637046	1.1808748852537114	0.0
359.6376370206093	1.034178803597212	0.0
359.6424781087608	1.104860953386675	0.0
359.6427388366342	0.9694498257254616	0.0
359.64774358115113	1.145644287967787	0.0
359.64784065265906	1.0087523687660016	0.0
359.65294246868393	1.0104246628615692	0.0
359.6530090535415	1.094885819174463	0.0
359.6580442847088	0.9971739164570268	0.0
359.6582745259319	1.0446155195655134	0.0
359.6631461007336	0.987294498873101	0.0
359.6635399983223	1.0129529474059977	0.0
359.6682479167585	0.9458231896562368	0.0
359.66880547071264	0.9541920497393184	0.0
359.6733497327833	0.9428722098188995	0.0
359.674070943103	0.9164797796010526	0.0
359.6784515488082	1.002434496785426	0.0
359.67933641549337	0.9502269202321378	0.0
359.6835533648331	1.0088993911781552	0.0
359.68460188788373	0.850161511948632	0.0
359.6886551808579	0.9680700464552457	0.0
359.6898673602741	0.7806510965189926	0.0
359.69375699688277	0.9506497024558653	0.0
359.69513283266446	0.7988207745402238	0.0
359.6988588129076	0.9738311962365058	0.0
359.7003983050548	0.8263506110723331	0.0
359.70396062893246	0.9709185371674758	0.0
359.70566377744524	0.8414764902252645	0.0
359.70906244495734	0.9921109051809842	0.0
359.7109292498356	0.8565273701140282	0.0
359.71416426098216	1.0244650332751666	0.0
359.71619472222596	0.867829110994311	0.0
359.71926607700703	1.0108591999958692	0.0
359.72146019461627	0.903795457104017	0.0
359.72436789303185	1.0388926521476773	0.0
359.7267256670067	0.9413365704733381	0.0
359.7294697090568	1.0400761106037004	0.0
359.73199113939705	0.8721755342958564	0.0
359.7345715250816	1.0379921072685558	0.0
359.7372566117874	0.773108079397643	0.0
359.7396733411065	1.0570212515457864	0.0
359.7425220841778	0.7433122995747982	0.0
359.74477515713136	1.0477797613195854	0.0
359.74778755656814	0.762108924000583	0.0
359.7498769731562	1.0408283132441691	0.0
359.75305302895856	0.7637414279438732	0.0
359.75497878918105	1.0300147604305188	0.0
359.75831850134887	0.8139414967984511	0.0
359.76008060520587	1.038631335039126	0.0
359.76358397373923	0.8313864625827736	0.0
359.76518242123075	1.0079860721682792	0.0
359.7688494461296	0.8562247320654242	0.0
359.7702842372556	1.03950098641619	0.0
359.77411491852	0.8525554750958588	0.0
359.77538605328044	1.0314591482814024	0.0
359.7793803909104	0.95285443709543	0.0
359.7804878693053	0.9825254793640801	0.0
359.78464586330074	0.9700553084921079	0.0
359.78558968533014	0.9437337840692748	0.0
359.7899113356911	0.9971906201991119	0.0
359.790691501355	0.8955998195260397	0.0
359.79517680808146	1.0363739603879472	0.0
359.7957933173799	0.8732471205611775	0.0
359.8004422804718	1.090766589422227	0.0
359.8008951334047	0.9741109384203999	0.0
359.8057077528622	1.125766355694537	0.0
359.8059969494296	1.0118870647384333	0.0
359.81097322525255	1.1633463224103604	0.0
359.81109876545446	1.0285697580556725	0.0
359.81620058147934	0.9915502189098061	0.0
359.8162386976429	1.1108649634380645	0.0
359.82130239750416	0.9782185115253583	0.0
359.82150417003334	1.0823413977781355	0.0
359.82640421352903	0.9885460197341486	0.0
359.82676964242364	1.0424000108758582	0.0
359.8315060295539	0.9542963165189657	0.0
359.832035114814	0.9749471770316562	0.0
359.8366078455787	1.0027060615868866	0.0
359.83730058720437	0.9515294445451727	0.0
359.8417096616036	0.9586483574688034	0.0
359.8425660595948	0.9220492297272035	0.0
359.8468114776284	1.0093182797131397	0.0
359.84783153198515	0.8902451220898959	0.0
359.8519132936533	1.0511987754664878	0.0
359.8530970043755	0.8732404671818215	0.0
359.8570151096782	1.0226774026305616	0.0
359.8583624767659	0.7910286694576172	0.0
359.862116925703	1.05220086633267	0.0
359.86362794915624	0.7461885203070826	0.0
359.86721874172787	1.0523495605385031	0.0
359.8688934215466	0.7223834160550369	0.0
359.8723205577527	1.0291298180968735	0.0
359.87415889393696	0.6509342874421851	0.0
359.87742237377756	0.9720362414038763	0.0
359.8794243663273	0.6172346940401632	0.0
359.88252418980244	1.0090871179599028	0.0
359.8846898387177	0.588325985492304	0.0
359.8876260058273	1.0240983965372	0.0
359.8899553111081	0.5643758415674631	0.0
359.8927278218522	1.0543589668179547	0.0
359.8952207834985	0.6133325598021324	0.0
359.897829637877	0.9876156989018889	0.0
359.9004862558888	0.6167924635065563	0.0
359.9029314539019	1.023987747832068	0.0
359.90575172827914	0.7769754844014001	0.0
359.9080332699267	1.0501775508019566	0.0
359.91101720066956	0.925183812320576	0.0
359.9131350859516	1.0324876680829784	0.0
359.9162826730599	1.0153754291840316	0.0
359.91823690197646	0.9392220668182467	0.0
359.9215481454503	1.0740258602167474	0.0
359.9233387180013	0.968149520053869	0.0
359.92681361784065	0.8229112155690357	0.0
359.92844053402615	0.946852056288588	0.0
359.932079090231	0.8200859450800414	0.0
359.93354235005097	0.9010653475730667	0.0
359.9373445626214	0.8195879443501722	0.0
359.93864416607585	0.9701024622352704	0.0
359.94261003501174	0.7809671872811703	0.0
359.9437459821007	0.8882938114377749	0.0
359.9478755074021	0.7267641301851875	0.0
359.94884779812554	0.9071323456441571	0.0
359.95314097979247	0.6716542308378206	0.0
359.9539496141504	0.8813685365999528	0.0
359.9584064521829	0.797480375073343	0.0
359.95905143017524	0.9624430729959652	0.0
359.96367192457325	0.7611305945170063	0.0
359.9641532462001	0.9527969136708518	0.0
359.9689373969636	0.804936304376437	0.0
359.969255062225	1.0049976737260697	0.0
359.9742028693539	0.7286441171360099	0.0
359.97435687824986	0.9473383814427299	0.0
359.97945869427474	0.9193504076740965	0.0
359.97946834174434	0.848431030829533	0.0
359.98456051029956	1.0458211331228218	0.0
359.9847338141347	1.1459204823461084	0.0
359.98966232632444	1.0088886038246145	0.0
359.98999928652506	1.0331955860431985	0.0
359.99476414234925	0.9895516104649009	0.0
359.9952647589154	0.7505700577559759	0.0
359.99986595837413	0.9918776089419757	0.0
360.0005302313058	0.6785994885879081	0.0
360.004967774399	0.9745403040454986	0.0
360.0057957036962	0.665816432930583	0.0
360.0100695904238	0.9721176880624449	0.0
360.0110611760865	0.6544314673741713	0.0
360.0151714064487	1.047020716825743	0.0
360.0163266484769	0.706550800460414	0.0
360.0202732224735	0.9693953524575535	0.0
360.02159212086724	0.5934371249545399	0.0
360.0253750384984	0.9927459916605095	0.0
360.02685759325766	0.627523377905322	0.0
360.0304768545233	0.9546418812212966	0.0
360.032123065648	0.5638720037489521	0.0
360.0355786705481	0.9177834197958815	0.0
360.0373885380384	0.5396128587438088	0.0
360.04068048657297	0.9560834073873169	0.0
360.04265401042875	0.5310272845680359	0.0
360.04578230259784	0.9846452910712533	0.0
360.0479194828191	0.43972125701026876	0.0
360.0508841186227	0.9648589249005084	0.0
360.0531849552095	0.7333793027594406	0.0
360.05598593464754	0.9274641051172382	0.0
360.05845042759984	0.8678026739200506	0.0
360.0610877506724	0.8968272762017415	0.0
360.0637158999902	0.8119101337121255	0.0
360.0661895666973	0.9630574093921929	0.0
360.06898137238056	0.7891675854317919	0.0
360.0712913827221	0.9782983236695895	0.0
360.074246844771	0.8941314730938739	0.0
360.076393198747	1.0510096622894474	0.0
360.07951231716135	0.9986066274408353	0.0
360.0814950147718	0.9741397685183114	0.0
360.08477778955165	1.1430058858249819	0.0
360.0865968307967	0.9395884776735298	0.0
360.090043261942	1.1687940518678053	0.0
360.09169864682156	0.9690404487434747	0.0
360.09530873433243	1.1369651616375942	0.0
360.0968004628464	0.9927761795232954	0.0
360.1005742067228	1.0447431740738122	0.0
360.10190227887125	0.9825377153318193	0.0
360.10583967911316	0.9752615545842975	0.0
360.10700409489607	0.9981483505608082	0.0
360.1111051515035	0.9894567393491852	0.0
360.11210591092095	1.0465098657989667	0.0
360.1163706238939	0.9456842622857773	0.0
360.1172077269458	0.9577449026004445	0.0
360.12163609628425	0.9765457617001809	0.0
360.12230954297064	0.9757011413575224	0.0
360.1269015686746	0.9976718752349767	0.0
360.1274113589956	1.016771902345047	0.0
360.132167041065	0.9987086231211222	0.0
360.1325131750204	0.9542308694918886	0.0
360.13743251345534	1.0199878874884694	0.0
360.13761499104527	1.0052154176082868	0.0
360.14269798584576	1.0643930744501673	0.0
360.1427168070701	1.0413895136685305	0.0
360.14781862309496	0.9935959547389462	0.0
360.1479634582361	1.0358562138969714	0.0
360.15292043911984	0.9074481290736703	0.0
360.1532289306264	1.005498345401745	0.0
360.15802225514466	0.9648259242611932	0.0
360.1584944030168	1.0266841854730016	0.0
360.16312407116953	0.9981416081034791	0.0
360.1637598754072	0.9827937254885455	0.0
360.16822588719435	0.9799533376112941	0.0
360.1690253477976	0.9491341610583321	0.0
360.17332770321923	0.9853273127875384	0.0
360.17429082018793	0.9487862456983347	0.0
360.1784295192441	0.987692003107359	0.0
360.1795562925783	0.8958083115180128	0.0
360.1835313352689	0.9709438065531404	0.0
360.18482176496866	0.8357287787585473	0.0
