waveobs	flux	err
361.61744478865086	0.795866349124986	0.0
361.6218919874756	0.8379235780676644	0.0
361.6367205782312	1.0800621768131866	0.0
361.63806666736434	0.42299850059147737	0.0
361.65424134725305	0.3213712344394877	0.0
361.65599636781155	0.9673952365612641	0.0
361.67041602714175	0.6743574540509368	0.0
361.6752721573919	1.0925111916061854	0.0
361.68659070703046	0.8114828355014825	0.0
361.6945479469722	0.8176761203837895	0.0
361.70276538691917	0.8582620417366631	0.0
361.71382373655257	0.3429977710377337	0.0
361.71894006680793	0.6586718196915797	0.0
361.7330995261329	0.7218528006736193	0.0
361.73511474669664	0.7446565885021381	0.0
361.75128942658534	0.5172522223896543	0.0
361.75237531571327	0.4166265501656817	0.0
361.76746410647405	0.5725232641907089	0.0
361.7716511052936	0.1857523681568681	0.0
361.78363878636276	0.6030058318560723	0.0
361.7909268948739	0.3125070216740109	0.0
361.7998134662515	0.6053357029800007	0.0
361.8102026844543	0.7330318374158382	0.0
361.8159881461402	0.9347502158596667	0.0
361.8294784740346	0.5504409826501081	0.0
361.83216282602893	0.9398999869070881	0.0
361.84833750591764	0.8994201710318415	0.0
361.848754263615	0.6840836912454638	0.0
361.86451218580635	0.9909442205941505	0.0
361.8680300531953	0.584868587596496	0.0
361.88068686569505	0.7060694359194111	0.0
361.8873058427756	0.7002378496621635	0.0
361.89686154558376	0.8848811836923081	0.0
361.906581632356	0.636200157096316	0.0
361.91303622547247	0.819555865010377	0.0
361.9258574219363	0.424398797699296	0.0
361.9292109053612	0.7751024803142375	0.0
361.9451332115167	0.6263438807590933	0.0
361.94538558524994	0.8930425476342034	0.0
361.96156026513864	0.5766276690777188	0.0
361.964409001097	0.4214236053976303	0.0
361.97773494502735	0.7074609370668552	0.0
361.98368479067733	0.7914097708179796	0.0
361.99390962491606	0.8024538435956827	0.0
362.0029605802577	0.7651621768543728	0.0
362.01008430480476	0.8297357677689201	0.0
362.022236369838	0.8339165878400074	0.0
362.0262589846935	1.027985846020548	0.0
362.0415121594184	0.8798725976915784	0.0
362.04243366458223	1.1063243279392125	0.0
362.05860834447094	0.5360451921441004	0.0
362.0607879489987	0.5959760347776567	0.0
362.07478302435965	0.24107438338735349	0.0
362.08006373857904	0.6096421343089249	0.0
362.09095770424835	0.5005909697101109	0.0
362.0993395281594	0.7359662185197562	0.0
362.1071323841371	0.5067163169350801	0.0
362.11861531773974	1.0203487345082831	0.0
362.1233070640258	0.6186098642654965	0.0
362.1378911073201	0.5201063023440623	0.0
362.13948174391453	0.5713962542896287	0.0
362.15565642380324	0.494736426656459	0.0
362.15716689690043	0.36150752759724153	0.0
362.17183110369194	0.6460340103539748	0.0
362.17644268648075	0.7543564827943472	0.0
362.1880057835807	0.921294201553237	0.0
362.19571847606113	0.27944376273493965	0.0
362.2041804634694	0.8739681052584154	0.0
362.21499426564145	0.520273763310146	0.0
362.22035514335806	0.8468879066280672	0.0
362.2342700552218	0.3233545539346529	0.0
362.23652982324677	0.7071791482507255	0.0
362.25270450313553	0.7807951136253323	0.0
362.25354584480215	0.5018173125147579	0.0
362.26887918302424	0.7297700230569348	0.0
362.27282163438247	0.6096041580620363	0.0
362.28505386291295	1.063939937110181	0.0
362.29209742396284	0.9912562037776294	0.0
362.30122854280165	0.9059984826858076	0.0
362.31137321354316	0.7752343764739108	0.0
362.31740322269036	0.6761865415517923	0.0
362.33064900312354	0.7136097010656512	0.0
362.3335779025791	0.5824730521841536	0.0
362.34975258246783	0.6632636816519929	0.0
362.34992479270386	0.6377493229928981	0.0
362.36592726235654	0.4209045566851989	0.0
362.3692005822842	0.33431768895872693	0.0
362.38210194224524	0.45919777203256573	0.0
362.38847637186456	0.49415295441269314	0.0
362.39827662213395	0.7626846582618927	0.0
362.4077521614449	0.4089671143598719	0.0
362.4144513020227	0.5533690140676385	0.0
362.42702795102525	0.3785937620337608	0.0
362.4306259819114	0.6530136211387082	0.0
362.4463037406056	0.5878450626526482	0.0
362.4468006618001	0.47844018409171774	0.0
362.46297534168883	0.589510729528278	0.0
362.4655795301859	0.7454989833861011	0.0
362.47915002157754	0.7056885733107988	0.0
362.48485531976627	0.8191098939523453	0.0
362.4953247014663	1.0162390734760351	0.0
362.5041311093466	0.8001594418900326	0.0
362.511499381355	0.9760939505315087	0.0
362.52340689892696	1.0393676254698527	0.0
362.52767406124366	0.9359488275870952	0.0
362.5426826885073	1.039319590055611	0.0
362.54384874113236	0.8958037046425688	0.0
362.5600234210211	0.7673411681685658	0.0
362.5619584780876	1.0194530274827338	0.0
362.57619810090983	0.28033430303782325	0.0
362.581234267668	0.4429078925830875	0.0
362.59237278079854	0.487693890942558	0.0
362.6005100572483	0.6015254093598754	0.0
362.60854746068725	0.25790517113841754	0.0
362.6197858468287	0.7601429261366632	0.0
362.6227913222385	0.6796143743897598	0.0
362.62472214057595	0.502121824596335	0.0
362.63778950886496	0.5967155329049735	0.0
362.639061636409	0.7408040622713414	0.0
362.6408968204647	0.6313414666310976	0.0
362.6527876954913	0.6779138161543875	0.0
362.6570715003534	0.7605611086658601	0.0
362.6583374259893	0.6885928444707425	0.0
362.66778588211776	0.7823687264197612	0.0
362.67324618024213	1.0902303367831554	0.0
362.6776132155697	0.7711129448137408	0.0
362.6827840687441	0.6916925225159751	0.0
362.68942086013084	0.84990244358778	0.0
362.69688900515	0.7236382421494358	0.0
362.6977822553705	1.3709781478753476	0.0
362.7127804419969	0.8902808255392739	0.0
362.7161647947304	0.23864347192346622	0.0
362.7277786286233	0.22011349942948372	0.0
362.7354405843107	0.24062902983932144	0.0
362.7427768152497	0.4300624150304405	0.0
362.75471637389103	0.5443321496470809	0.0
362.75777500187615	0.5154327545972404	0.0
362.7727731885025	0.7067661874721314	0.0
362.7739921634714	0.5594010983626755	0.0
362.78777137512895	0.5399731909963431	0.0
362.7932679530517	0.45709526098845593	0.0
362.8027695617553	0.24352896419060752	0.0
362.8125437426321	0.4383990296589667	0.0
362.8177677483817	0.5019692131175891	0.0
362.8318195322124	0.6503740310040285	0.0
362.8327659350081	0.5312469557034656	0.0
362.8477641216345	0.5456399211131939	0.0
362.85109532179274	0.9331856882634514	0.0
362.8627623082609	0.4492032411436542	0.0
362.8703711113731	0.6060034524634306	0.0
362.8777604948873	0.31133937232944886	0.0
362.88964690095344	0.7658355044535295	0.0
362.8927586815137	0.4442840370581888	0.0
362.90775686814015	0.4580862735969766	0.0
362.9089226905338	0.7431074251203957	0.0
362.9227550547665	0.6995659857926506	0.0
362.92819848011413	1.2700370451097536	0.0
362.9377532413929	0.6738222404788907	0.0
362.94747426969445	0.8369466461274998	0.0
362.9527514280193	0.47874759277584356	0.0
362.96675005927483	0.7940232305606449	0.0
362.9677496146457	0.6837458192946814	0.0
362.9827478012721	0.9271935758142937	0.0
362.98602584885515	0.8125724374169239	0.0
362.9977459878985	1.012382715798033	0.0
363.0053016384355	0.8380029855254775	0.0
363.0127441745249	0.9933571077806724	0.0
363.02457742801585	1.089000812868559	0.0
363.02774236115135	0.9270454307371516	0.0
363.0427405477777	0.8660426696786243	0.0
363.04385321759617	0.6832021090151419	0.0
363.0577387344041	0.5146147897899847	0.0
363.06312900717654	0.36065188275269516	0.0
363.07273692103047	0.4542039935372088	0.0
363.08240479675686	0.12875272071016877	0.0
363.0877351076569	0.5586808992047336	0.0
363.10168058633724	0.2366355598281421	0.0
363.1027332942833	0.4031517949673359	0.0
363.1177314809097	0.373117598347222	0.0
363.12095637591756	0.30365051529222664	0.0
363.1327296675361	0.5815792623874366	0.0
363.1402321654979	0.3390538604240134	0.0
363.14772785416255	0.7199370465663841	0.0
363.15950795507825	0.4731537023754171	0.0
363.1627260407889	0.3420864875718418	0.0
363.1777242274153	0.2915030901696055	0.0
363.1787837446586	0.4913153486910101	0.0
363.19272241404167	0.33538941170407377	0.0
363.19805953423895	0.5094769950066032	0.0
363.2077206006681	0.38341272339082355	0.0
363.21733532381927	0.5276386413221961	0.0
363.2227187872945	0.5561051606508252	0.0
363.2366111133996	0.5458002876377892	0.0
363.2377169739209	0.5571793423855751	0.0
363.2527151605473	0.33392857722129426	0.0
363.25588690297997	0.6349112549124503	0.0
363.2677133471737	0.5345143149447538	0.0
363.2751626925603	0.3112586724956544	0.0
363.2827115338001	0.4919535539908705	0.0
363.29443848214066	0.410099549480184	0.0
363.2977097204265	0.24759298628380183	0.0
363.31270790705287	0.2528429831786003	0.0
363.313714271721	0.5826405237272945	0.0
363.3277060936793	0.6501156949068428	0.0
363.3329900613013	0.45061384744905697	0.0
363.3427042803057	0.43867885157551273	0.0
363.3522658508817	0.699445752035094	0.0
363.3577024669321	0.5106562044925697	0.0
363.371541640462	0.5772638719047667	0.0
363.3727006535585	0.4865162136918601	0.0
363.3876988401849	0.4805835259012391	0.0
363.3908174300424	0.31221322074117974	0.0
363.4026970268113	0.5190904977349995	0.0
363.4100932196227	0.5083428367206307	0.0
363.4176952134377	0.28823323566829806	0.0
363.429369009203	0.43722571619420575	0.0
363.43269340006407	0.851351780777788	0.0
363.4476915866905	0.6419396915634927	0.0
363.4486447987834	0.5343383602869738	0.0
363.46268977331687	0.4842182980549766	0.0
363.4679205883637	0.6022860669304837	0.0
363.4776879599433	0.9743809397095649	0.0
363.4871963779441	0.6935526682688413	0.0
363.4926861465697	0.4495342565408854	0.0
363.5064721675244	0.7174152339403209	0.0
363.5076843331961	0.6122334036653783	0.0
363.5226825198225	1.0010025154740525	0.0
363.5257479571047	0.9074028449800562	0.0
363.5376807064489	0.9670556370805663	0.0
363.5450237466851	0.91755687245205	0.0
363.55267889307527	0.9445934578174093	0.0
363.5642995362654	0.8409809786554991	0.0
363.5676770797017	0.8368010039524831	0.0
363.58267526632807	0.7394702494225064	0.0
363.5835753258458	0.9341241787929038	0.0
363.5976734529545	0.9436846449869489	0.0
363.6028511154261	0.9602731593102201	0.0
363.6126716395809	1.0937118260837413	0.0
363.62212690500644	1.0525453467148411	0.0
363.6276698262073	0.8486616035955309	0.0
363.6414026945868	0.6478887589545073	0.0
363.6426680128337	0.6133183195535625	0.0
363.6576661994601	0.6967391484459817	0.0
363.66067848416714	0.6826068627077964	0.0
363.67266438608647	0.6771167655262493	0.0
363.6799542737475	0.602921340171704	0.0
363.6876625727129	0.8237861767196895	0.0
363.69923006332783	0.5021234516732769	0.0
363.70266075933927	0.43017614381624436	0.0
363.7176589459657	0.7840721222402154	0.0
363.71850585290815	0.8898893291250246	0.0
363.7326571325921	0.729625132228526	0.0
363.7377816424885	1.0406285369288542	0.0
363.7476553192185	0.7687565817807105	0.0
363.75705743206885	0.9888462479111346	0.0
363.7626535058449	0.5960398489390815	0.0
363.7763332216492	0.7483436816493725	0.0
363.7776516924713	0.5052239039641264	0.0
363.79264987909767	1.2108336686128522	0.0
363.7956090112295	1.1148470351068298	0.0
363.8076480657241	0.9639057632924878	0.0
363.81488480080986	1.2024237265178646	0.0
363.82264625235047	0.849302961883937	0.0
363.8341605903902	0.8218898189754941	0.0
363.8376444389769	0.9748732693265421	0.0
363.85264262560327	0.8931639054553677	0.0
363.8534363799705	0.8000944954341571	0.0
363.8676408122297	0.3620487630682224	0.0
363.8727121695509	0.43359922847494037	0.0
363.8826389988561	0.2520952774151588	0.0
363.8919879591312	0.4083503615505161	0.0
363.8976371854825	0.3697849247924667	0.0
363.9112637487116	0.3156995904665247	0.0
363.91263537210887	0.37776037766267384	0.0
363.9276335587353	0.5586309380199626	0.0
363.9305395382919	0.3496444066670211	0.0
363.94263174536167	0.7136693771745506	0.0
363.9498153278722	0.5828582755672364	0.0
363.9576299319881	0.5076745247112922	0.0
363.9690911174526	0.5040928835761347	0.0
363.97262811861447	0.7956687286405661	0.0
363.9876263052409	0.806183241744379	0.0
363.9883669070329	0.7351089167102306	0.0
364.0026244918673	0.5540581548270149	0.0
364.0076426966133	0.6080767268812277	0.0
364.0176226784937	0.7336484876066676	0.0
364.0269184861936	0.7827085373852103	0.0
364.03262086512007	0.7169016058144109	0.0
364.0461942757739	0.8913874550830794	0.0
364.04761905174644	0.6522310731882831	0.0
364.06261723837287	0.9735810763637485	0.0
364.0654700653543	1.0118617825117415	0.0
364.0776154249993	1.2181705471278974	0.0
364.0847458549346	1.2726827538850145	0.0
364.09261361162567	1.115324465940911	0.0
364.104021644515	1.078143246051802	0.0
364.1076117982521	0.9707712767085395	0.0
364.1226099848785	0.5023606186703687	0.0
364.1232974340953	0.9458545852715131	0.0
364.1376081715049	0.38506322296507023	0.0
364.14257322367564	0.8135659244912241	0.0
364.15260635813127	0.6092978559440033	0.0
364.161849013256	0.6667099099783407	0.0
364.16760454475764	0.7495125888937646	0.0
364.18112480283634	0.9034666805106015	0.0
364.18260273138407	0.8132929095037502	0.0
364.1976009180105	0.9182433873745927	0.0
364.2004005924167	0.8474966603255701	0.0
364.21259910463687	1.0113425748773457	0.0
364.21967638199703	0.6673968285765803	0.0
364.2275972912633	1.0133620300146062	0.0
364.23895217157735	1.0688727799051356	0.0
364.24259547788967	0.7922822849721385	0.0
364.2575936645161	0.6771361778211733	0.0
364.25822796115773	0.8291362284815443	0.0
364.27259185114247	0.9576669959143682	0.0
364.27750375073805	0.8991072588125276	0.0
364.28759003776884	0.91587691482337	0.0
364.2967795403184	0.7252372890181644	0.0
364.30258822439527	1.2434600883074234	0.0
364.31605532989875	0.7843192760359181	0.0
364.3175864110217	0.6624639197061758	0.0
364.33258459764807	0.5528048661581431	0.0
364.33533111947906	0.7389537269027999	0.0
364.3475827842745	0.6610082238430987	0.0
364.35460690905944	0.34741456424549044	0.0
364.36258097090086	0.911587434394526	0.0
364.37388269863976	0.4528302906485014	0.0
364.3775791575273	0.7466088941816802	0.0
364.39257734415366	1.1670341804436368	0.0
364.39315848822014	0.9893855224929273	0.0
364.40757553078004	0.9200258670372827	0.0
364.41243427780046	0.9972850715820792	0.0
364.42257371740646	0.5656133356175406	0.0
364.4317100673808	0.8460282142049317	0.0
364.43757190403284	0.6614873894491937	0.0
364.45098585696115	0.5859331785048354	0.0
364.45257009065926	0.4025219745988172	0.0
364.4675682772857	0.49517490864668007	0.0
364.4702616465415	0.33065454752555734	0.0
364.48256646391206	0.6820777145515058	0.0
364.48953743612185	0.25823372741689654	0.0
364.4975646505385	0.6041744594431224	0.0
364.50881322570217	0.18505496591999016	0.0
364.51256283716486	0.32832129144376476	0.0
364.52756102379124	0.8322491546752153	0.0
364.5280890152825	0.48449844978247675	0.0
364.54255921041766	0.900940808169036	0.0
364.54736480486287	0.3940161442364988	0.0
364.55755739704404	0.4716297316874021	0.0
364.5666405944432	0.9365888587455043	0.0
364.57255558367046	0.9764590525858802	0.0
364.58591638402356	0.9802927364344897	0.0
364.5875537702969	0.8631181281187051	0.0
364.60255195692326	0.6578126377494468	0.0
364.6051921736039	0.7934963367615012	0.0
364.6175501435497	0.7778986798827521	0.0
364.6244679631842	1.0507292729939632	0.0
364.63254833017606	0.921645891158538	0.0
364.6437437527646	1.012609695548044	0.0
364.64754651680244	0.6982806084244821	0.0
364.66254470342886	0.7632692159168505	0.0
364.6630195423449	1.0757291938553477	0.0
364.67754289005524	0.8709639812179684	0.0
364.6822953319253	1.0564094471969119	0.0
364.69254107668166	0.8192495393862187	0.0
364.7015711215056	0.5254472903203107	0.0
364.7075392633081	0.38077130540162213	0.0
364.7208469110859	0.7319091611981933	0.0
364.72253744993446	1.0771053128976464	0.0
364.73086320620325	1.1803976642681984	0.0
364.7375356365609	0.6232090192189633	0.0
364.7401227006663	0.9850862150463214	0.0
364.7438004164657	0.4091633588333645	0.0
364.75253382318726	0.9708745732918864	0.0
364.75673762672824	0.8868229193865309	0.0
364.7593984902466	0.7901675180102108	0.0
364.76753200981364	0.7398063708109799	0.0
364.7696748369907	0.8560480494630004	0.0
364.778674279827	0.7729708813493393	0.0
364.78253019644006	0.7113945134191126	0.0
364.7826120472532	1.113669533345595	0.0
364.79554925751575	0.6118819703106286	0.0
364.79752838306644	0.20820468155789207	0.0
364.7979500694073	0.6483103606692835	0.0
364.8084864677782	0.7859871661012519	0.0
364.81252656969286	0.21146817233154777	0.0
364.8172258589876	0.6432359022860039	0.0
364.82142367804073	0.6092262756186286	0.0
364.82752475631924	0.596428931397244	0.0
364.8343608883032	0.8490310830766654	0.0
364.836501648568	0.6097287931059187	0.0
364.84252294294566	0.8067112762510174	0.0
364.84729809856566	0.6966525484100732	0.0
364.8557774381483	0.7820548841325701	0.0
364.8575211295721	0.8713182859530199	0.0
364.8602353088282	0.6835543054160428	0.0
364.87251931619846	0.3908067110729957	0.0
364.87317251909064	0.43614810744741966	0.0
364.8750532277287	0.3948002864850469	0.0
364.88610972935317	0.9279232688325336	0.0
364.88751750282483	0.6201647931562758	0.0
364.894329017309	0.32494606486412125	0.0
364.8990469396157	0.9336099038532083	0.0
364.9025156894512	0.965928103643011	0.0
364.91198414987815	0.7702707178635094	0.0
364.91360480688934	0.9017008364990317	0.0
364.91751387607763	0.8028205985121758	0.0
364.9249213601407	0.9817107233553537	0.0
364.93251206270406	1.2208628492895244	0.0
364.9328805964697	0.630182926833118	0.0
364.93785857040314	0.6795057637875297	0.0
364.94751024933043	0.6805184539708629	0.0
364.95079578066566	0.6926745584412424	0.0
364.95215638605004	0.46228392466183343	0.0
364.96250843595686	0.5054124889193631	0.0
364.9637329909282	0.6194204288357177	0.0
364.9714321756304	0.960357192144115	0.0
