waveobs	flux	err
887.9242068223278	0.938328742980957	0.0
887.9355285949435	1.0035529136657715	0.0
887.946849557685	0.996228814125061	0.0
887.9581697106527	0.992265522480011	0.0
887.969489053947	0.9939281940460205	0.0
887.9808075876684	0.997918426990509	0.0
887.9921253119176	1.026043176651001	0.0
888.0034422267943	0.9900332093238831	0.0
888.0147583323999	1.0088762044906616	0.0
888.0260736288337	0.9915919303894043	0.0
888.037388116197	1.0023859739303589	0.0
888.0487017945898	1.008283019065857	0.0
888.0600146641125	0.9882875680923462	0.0
888.0713267248655	0.9993492364883423	0.0
888.0826379769496	0.9932599067687988	0.0
888.0939484204648	1.0004295110702515	0.0
888.1052580555117	1.0044376850128174	0.0
888.1165668821907	0.9998230338096619	0.0
888.127874900602	0.9905098080635071	0.0
888.1391821108464	1.003333330154419	0.0
888.150488513024	1.0010762214660645	0.0
888.1617941072352	1.000407338142395	0.0
888.1730988935808	1.0058813095092773	0.0
888.1844028721607	0.9946480393409729	0.0
888.1957060430757	0.9909728765487671	0.0
888.207008406426	1.0151795148849487	0.0
888.218309962312	1.0035390853881836	0.0
888.2296107108343	1.0051789283752441	0.0
888.2409106520934	1.014509916305542	0.0
888.2522097861893	1.0153396129608154	0.0
888.2635081132227	1.0099120140075684	0.0
888.2748056332941	1.0274828672409058	0.0
888.2861023465035	1.0171446800231934	0.0
888.2973982529518	0.9963226318359375	0.0
888.3086933527389	1.0012601613998413	0.0
888.3199876459657	1.0187740325927734	0.0
888.3312811327326	1.0223150253295898	0.0
888.3425738131394	1.0011656284332275	0.0
888.3538656872873	1.0396653413772583	0.0
888.3651567552763	0.9893770217895508	0.0
888.3764470172069	0.9889122247695923	0.0
888.3877364731791	0.988125205039978	0.0
888.3990251232941	1.007395625114441	0.0
888.410312967652	1.0090476274490356	0.0
888.4216000063528	0.9992150068283081	0.0
888.4328862394975	0.9904831647872925	0.0
888.4441716671861	1.0190706253051758	0.0
888.4554562895194	1.0078412294387817	0.0
888.4667401065974	1.0162227153778076	0.0
888.4780231185207	1.0269906520843506	0.0
888.4893053253894	0.9933303594589233	0.0
888.5005867273046	0.9994428157806396	0.0
888.5118673243666	1.0203206539154053	0.0
888.5231471166751	1.0424546003341675	0.0
888.5344261043313	1.10171639919281	0.0
888.545704287435	1.303977131843567	0.0
888.5569816660867	1.371215581893921	0.0
888.5682582403873	1.2017147541046143	0.0
888.5795340104371	1.0752960443496704	0.0
888.5908089763361	1.0262978076934814	0.0
888.6020831381851	1.0224484205245972	0.0
888.6133564960843	1.0003106594085693	0.0
888.624629050134	1.0315232276916504	0.0
888.635900800435	1.0264923572540283	0.0
888.6471717470873	0.9969990849494934	0.0
888.6584418901919	1.0438549518585205	0.0
888.6697112298485	1.0145798921585083	0.0
888.6809797661579	0.9967643618583679	0.0
888.6922474992203	0.9929113388061523	0.0
888.7035144291367	0.9953637719154358	0.0
888.7147805560068	1.0033782720565796	0.0
888.726045879931	1.0068330764770508	0.0
888.7373104010105	0.9669957756996155	0.0
888.748574119345	0.9804129600524902	0.0
888.7598370350354	0.9948241114616394	0.0
888.7710991481815	0.9858101606369019	0.0
888.7823604588842	1.0080695152282715	0.0
888.793620967244	1.0094035863876343	0.0
888.8048806733607	0.9919262528419495	0.0
888.8161395773353	1.0012729167938232	0.0
888.827397679268	1.0225175619125366	0.0
888.8386549792592	1.0148274898529053	0.0
888.8499114774097	1.0082818269729614	0.0
888.8611671738192	1.0148961544036865	0.0
888.8724220685884	0.9907199740409851	0.0
888.883676161818	1.0276291370391846	0.0
888.894929453608	1.0002135038375854	0.0
888.9061819440591	0.9908396601676941	0.0
888.9174336332719	1.0128740072250366	0.0
888.9286845213462	0.983217179775238	0.0
888.9399346083828	0.9852257966995239	0.0
888.9511838944824	1.000834584236145	0.0
888.9624323797447	0.9996436834335327	0.0
888.9736800642704	1.0268855094909668	0.0
888.9849269481604	1.0366610288619995	0.0
888.9961730315144	1.006845474243164	0.0
889.0074183144336	1.015652060508728	0.0
889.0186627970176	1.0031964778900146	0.0
889.0299064793671	1.0108816623687744	0.0
889.0411493615827	1.0169758796691895	0.0
889.0523914437648	0.9849912524223328	0.0
889.0636327260133	0.9917746186256409	0.0
889.0748732084296	0.9988147616386414	0.0
889.0861128911132	0.9871684312820435	0.0
889.097351774165	1.0027650594711304	0.0
889.108589857685	0.9985356330871582	0.0
889.119827141774	0.9949532747268677	0.0
889.1310636265323	0.9772569537162781	0.0
889.1422993120602	0.9906269907951355	0.0
889.1535341984585	0.9893549680709839	0.0
889.1647682858272	1.0123300552368164	0.0
889.1760015742666	1.0045160055160522	0.0
889.1872340638778	1.0046937465667725	0.0
889.1984657547604	1.0119112730026245	0.0
889.2096966470156	0.9979202151298523	0.0
889.220926740743	0.9959360361099243	0.0
889.2321560360433	1.0646624565124512	0.0
889.2433845330173	1.0839442014694214	0.0
889.2546122317651	1.040989875793457	0.0
889.2658391323873	0.9676153659820557	0.0
889.2770652349839	1.0003855228424072	0.0
889.2882905396557	1.0322712659835815	0.0
889.2995150465031	0.9978099465370178	0.0
889.3107387556262	0.9964514970779419	0.0
889.3219616671256	0.9836598634719849	0.0
889.333183781102	0.9874129891395569	0.0
889.3444050976553	1.000784158706665	0.0
889.3556256168862	0.9909517765045166	0.0
889.3668453388952	0.9733605980873108	0.0
889.3780642637827	0.9711267352104187	0.0
889.3892823916487	1.0005158185958862	0.0
889.4004997225938	0.9721698760986328	0.0
889.4117162567188	0.9662086367607117	0.0
889.4229319941239	0.9915456771850586	0.0
889.4341469349094	0.9747816920280457	0.0
889.4453610791758	1.01618492603302	0.0
889.4565744270233	1.0022732019424438	0.0
889.4677869785526	1.0090185403823853	0.0
889.4789987338639	1.000415325164795	0.0
889.4902096930579	1.0126479864120483	0.0
889.5014198562346	1.0040526390075684	0.0
889.5126292234951	1.002614140510559	0.0
889.523837794939	0.9930968880653381	0.0
889.5350455706672	0.9988430142402649	0.0
889.5462525507801	1.0188047885894775	0.0
889.5574587353776	0.9920908808708191	0.0
889.5686641245608	1.005074381828308	0.0
889.5798687184299	1.0050188302993774	0.0
889.5910725170852	0.9899536371231079	0.0
889.602275520627	0.9855931401252747	0.0
889.6134777291561	0.9958443641662598	0.0
889.6246791427727	0.9612329006195068	0.0
889.635879761577	0.9745396971702576	0.0
889.6470795856696	0.9713813662528992	0.0
889.6582786151512	0.9879688620567322	0.0
889.6694768501217	0.9838815927505493	0.0
889.680674290682	0.9839392304420471	0.0
889.691870936932	1.006221890449524	0.0
889.7030667889725	0.9937546253204346	0.0
889.7142618469037	0.986761212348938	0.0
889.725456110826	0.9988587498664856	0.0
889.7366495808403	0.999853253364563	0.0
889.7478422570464	0.9998051524162292	0.0
889.7590341395451	0.9940416812896729	0.0
889.7702252284365	0.9899981617927551	0.0
889.7814155238214	0.9870162606239319	0.0
889.7926050257998	0.9818125367164612	0.0
889.8037937344725	0.9932474493980408	0.0
889.8149816499393	0.9955065250396729	0.0
889.8261687723013	0.9814995527267456	0.0
889.8373551016588	0.9816293120384216	0.0
889.8485406381118	0.9780189990997314	0.0
889.8597253817613	0.9665886759757996	0.0
889.870909332707	0.9667766094207764	0.0
889.88209249105	0.9886252284049988	0.0
889.8932748568902	0.9819616079330444	0.0
889.9044564303283	0.9817511439323425	0.0
889.9156372114646	1.0101879835128784	0.0
889.9268172003997	0.9887046217918396	0.0
889.9379963972339	0.9765257835388184	0.0
889.9491748020673	0.982353150844574	0.0
889.960352415001	0.9917316436767578	0.0
889.9715292361349	0.9741843938827515	0.0
889.9827052655689	0.9923047423362732	0.0
889.9938805034046	0.9804568886756897	0.0
890.0050549497419	0.9619556665420532	0.0
890.016228604681	0.9440231323242188	0.0
890.0274014683225	0.9373120665550232	0.0
890.038573540767	0.9681463837623596	0.0
890.0497448221146	0.9460780024528503	0.0
890.0609153124655	0.9871768355369568	0.0
890.0720850119208	1.0099419355392456	0.0
890.0832539205803	0.9846524000167847	0.0
890.0944220385448	0.9854638576507568	0.0
890.1055893659146	1.012650728225708	0.0
890.1167559027901	0.9619402289390564	0.0
890.1279216492716	0.9647098779678345	0.0
890.1390866054596	0.9826431274414062	0.0
890.1502507714546	0.9699541330337524	0.0
890.1614141473568	0.9985920190811157	0.0
890.1725767332671	1.0057265758514404	0.0
890.1837385292853	1.013376235961914	0.0
890.1948995355124	1.0002602338790894	0.0
890.206059752048	0.9660322666168213	0.0
890.2172191789932	1.0074583292007446	0.0
890.2283778164483	1.012415885925293	0.0
890.2395356645136	1.0060272216796875	0.0
890.2506927232896	1.0058925151824951	0.0
890.2618489928767	1.0007017850875854	0.0
890.2730044733753	1.1320925951004028	0.0
890.2841591648855	1.1645123958587646	0.0
890.2953130675083	1.0985065698623657	0.0
890.3064661813436	1.0343705415725708	0.0
890.3176185064922	1.0090603828430176	0.0
890.3287700430543	0.9956247210502625	0.0
890.3399207911303	1.0242438316345215	0.0
890.3510707508207	0.977911651134491	0.0
890.362219922226	1.0117748975753784	0.0
890.3733683054464	1.0373109579086304	0.0
890.3845159005825	1.0138599872589111	0.0
890.3956627077343	1.0116597414016724	0.0
890.4068087270028	0.9931323528289795	0.0
890.4179539584884	1.0001938343048096	0.0
890.429098402291	1.0115258693695068	0.0
890.4402420585111	1.001616358757019	0.0
890.4513849272496	1.013203501701355	0.0
890.4625270086068	0.9867538809776306	0.0
890.4736683026822	1.003714680671692	0.0
890.4848088095775	1.0277435779571533	0.0
890.4959485293923	0.9975599050521851	0.0
890.5070874622276	1.0140142440795898	0.0
890.5182256081831	0.9844868779182434	0.0
890.5293629673599	0.9963884949684143	0.0
890.5404995398579	0.9727906584739685	0.0
890.5516353257777	0.9891794323921204	0.0
890.56277032522	0.988875150680542	0.0
890.5739045382846	1.0019757747650146	0.0
890.5850379650725	0.9629132151603699	0.0
890.5961706056838	0.9646989107131958	0.0
890.6073024602189	0.982006311416626	0.0
890.6184335287786	0.9737140536308289	0.0
890.6295638114627	0.9860318899154663	0.0
890.640693308372	0.9877108931541443	0.0
890.6518220196067	0.9605557918548584	0.0
890.6629499452677	0.9941695928573608	0.0
890.6740770854549	0.9525915384292603	0.0
890.6852034402688	0.991962194442749	0.0
890.6963290098099	0.9465160965919495	0.0
890.7074537941787	0.9680619835853577	0.0
890.7185777934753	0.9704456329345703	0.0
890.7297010078006	0.9339092969894409	0.0
890.7408234372548	0.949489414691925	0.0
890.751945081938	0.965874433517456	0.0
890.7630659419513	0.9845467209815979	0.0
890.7741860173943	0.9728560447692871	0.0
890.7853053083679	0.9799633026123047	0.0
890.7964238149725	0.9818295240402222	0.0
890.8075415373081	0.9929379224777222	0.0
890.818658475476	0.9784133434295654	0.0
890.8297746295755	0.9837565422058105	0.0
890.8408899997081	0.989698588848114	0.0
890.8520045859734	0.9397218227386475	0.0
890.8631183884721	0.9869189858436584	0.0
890.8742314073046	0.9676417708396912	0.0
890.8853436425713	0.9656465649604797	0.0
890.8964550943729	0.9947753339021348	0.0
890.9079719261505	0.9932465032751252	0.0
890.9194887579281	0.9756759577439602	0.0
890.9310055897056	0.9986755039080997	0.0
890.9425224214831	1.0004195746906033	0.0
890.9540392532606	0.9821111562487437	0.0
890.9655560850382	0.9981494026657283	0.0
890.9770729168158	1.0103948589370404	0.0
890.9885897485934	0.9816877347313868	0.0
891.000106580371	0.9963882589420205	0.0
891.0116234121485	0.988854958859535	0.0
891.023140243926	0.9824799959984476	0.0
891.0346570757035	0.9819396270306932	0.0
891.0461739074811	0.9620315095648717	0.0
891.0576907392588	0.9634223460077728	0.0
891.0692075710364	0.9612201460724715	0.0
891.080724402814	0.9544977442054132	0.0
891.0922412345915	0.9628969993190395	0.0
891.103758066369	0.9593783281258192	0.0
891.1152748981465	0.9792573088392773	0.0
891.1267917299241	0.9927921824833179	0.0
891.1383085617017	0.9760294373163001	0.0
891.1498253934793	0.9735151527874564	0.0
891.1613422252569	0.9831974660736713	0.0
891.1728590570344	0.9689201222518384	0.0
891.1843758888119	0.9623176547240806	0.0
891.1958927205894	0.9977880847546308	0.0
891.207409552367	1.020722851731043	0.0
891.2189263841447	1.0148485962852765	0.0
891.2304432159223	1.0415561999553764	0.0
891.2419600476999	1.0046216543376092	0.0
891.2534768794774	1.0054842370632506	0.0
891.2649937112549	0.9979948948550834	0.0
891.2765105430324	1.002427439192346	0.0
891.28802737481	0.9976474409913297	0.0
891.2995442065876	0.9881784085909722	0.0
891.3110610383652	0.9902983848519954	0.0
891.3225778701428	1.0017820311968775	0.0
891.3340947019203	1.0082521858455877	0.0
891.3456115336978	0.9975501261905638	0.0
891.3571283654753	0.9856652172231739	0.0
891.3686451972529	0.9959284023980388	0.0
891.3801620290305	0.9970363202295321	0.0
891.3916788608082	1.0197624010684558	0.0
891.4031956925858	1.0128091171253382	0.0
891.4147125243633	1.0067500181832347	0.0
891.4262293561408	0.9944609475079609	0.0
891.4377461879183	1.0011863995873258	0.0
891.4492630196959	0.9939748201092584	0.0
891.4607798514735	0.9815845501708932	0.0
891.4722966832511	0.9791689780377975	0.0
891.4838135150287	0.9888395245677182	0.0
891.4953303468062	0.9935649711826942	0.0
891.5068471785837	1.0103884997213664	0.0
891.5183640103612	0.9795970110268116	0.0
891.5298808421388	0.9881097823331755	0.0
891.5413976739164	1.0153482321872285	0.0
891.552914505694	0.9604323543349763	0.0
891.5644313374717	0.9871956438198292	0.0
891.5759481692492	1.007251828451179	0.0
891.5874650010267	0.9914651275494566	0.0
891.5989818328042	1.0085472537182123	0.0
891.6104986645818	1.00809981104921	0.0
891.6220154963594	1.001112521406551	0.0
891.633532328137	0.9962818330643062	0.0
891.6450491599146	1.0104534486193808	0.0
891.656565991692	1.0166139534954877	0.0
891.6680828234696	1.0148466601455544	0.0
891.6795996552471	1.000902996576671	0.0
891.6911164870247	0.9808451622803795	0.0
891.7026333188023	0.9621695758852374	0.0
891.7141501505799	0.9411136250050358	0.0
891.7256669823576	0.9193985686803672	0.0
891.7371838141349	0.9381448834810149	0.0
891.7487006459125	0.9814781340040842	0.0
891.76021747769	1.0311106620867578	0.0
891.7717343094677	0.9995229670693488	0.0
891.7832511412453	1.0023472683941723	0.0
891.7947679730229	1.0301263789148387	0.0
891.8062848048005	1.031454752536821	0.0
891.8178016365779	1.0254264774819235	0.0
891.8293184683555	1.0288385957277009	0.0
891.840835300133	1.0149373915610291	0.0
891.8523521319106	1.0139883459725054	0.0
891.8638689636882	0.997801813444315	0.0
891.8753857954658	1.0151366930460752	0.0
891.8869026272434	1.0359323969616043	0.0
891.8984194590208	1.0654035307947314	0.0
891.9099362907984	1.1585411771756293	0.0
891.9214531225759	1.2147577140163996	0.0
891.9329699543536	1.3202503788299125	0.0
891.9444867861312	1.265643982821688	0.0
891.9560036179088	1.1598647389036452	0.0
891.9675204496864	1.0567752174150495	0.0
891.9790372814638	1.020079883939876	0.0
891.9905541132414	1.021548927781633	0.0
892.0020709450189	1.0245328385660843	0.0
892.0135877767965	1.0173196114984142	0.0
892.0251046085741	1.019583228263597	0.0
892.0366214403517	1.0076035204076352	0.0
892.0481382721293	1.0137771415230459	0.0
892.0596551039067	1.0042430718365607	0.0
892.0711719356843	1.0101599580046572	0.0
892.0826887674618	1.0132795035203996	0.0
892.0942055992394	1.011873361058234	0.0
892.105722431017	1.0293053727312835	0.0
892.1172392627947	0.9969340264753523	0.0
892.1287560945723	0.9945586572088165	0.0
892.1402729263497	1.0014985372311744	0.0
892.1517897581273	1.0040211852187928	0.0
892.1633065899048	0.9985791605798714	0.0
892.1748234216824	1.005882903807193	0.0
892.18634025346	1.0129535000515468	0.0
892.1978570852376	1.013738669242205	0.0
892.2093739170152	1.0166924096471948	0.0
892.2208907487926	1.0158371927473793	0.0
892.2324075805702	1.004882711515529	0.0
892.2439244123477	1.0089399302560393	0.0
892.2554412441253	0.9739078064562467	0.0
892.266958075903	0.9839849045760942	0.0
892.2784749076806	1.0230581048466088	0.0
892.2899917394582	0.9849335241194244	0.0
892.3015085712356	0.9901855649808782	0.0
892.3130254030132	0.9976280631219078	0.0
892.3245422347907	0.9895272151634185	0.0
892.3360590665683	0.9792706320938622	0.0
892.3475758983459	0.9886850052838743	0.0
892.3590927301235	0.9856928249287575	0.0
892.3706095619011	0.9996167053381342	0.0
892.3821263936785	0.9934075300858811	0.0
892.3936432254561	0.9849532818164315	0.0
892.4051600572336	0.9933627343921707	0.0
892.4166768890112	0.9974873265456994	0.0
892.4281937207888	0.9896604851834689	0.0
892.4397105525665	0.990935366423201	0.0
892.4512273843441	0.9929057127685843	0.0
892.4627442161215	0.9966889794943862	0.0
892.4742610478991	0.9925875682634451	0.0
892.4857778796766	0.9790449874323508	0.0
892.4972947114542	0.9942678086148766	0.0
892.5088115432318	0.9926584537231773	0.0
892.5203283750094	0.9847523837505532	0.0
892.531845206787	0.9898880359389074	0.0
892.5433620385644	0.9971932768773419	0.0
892.554878870342	0.9665445307192302	0.0
892.5663957021195	0.9736361120951402	0.0
892.5779125338971	0.9948729468371084	0.0
892.5894293656747	0.9753331357763387	0.0
892.6009461974523	0.9891248795373253	0.0
892.61246302923	0.9883874513831328	0.0
892.6239798610073	1.0066329176849238	0.0
892.635496692785	0.9981597717526539	0.0
892.6470135245625	0.9557618305478226	0.0
892.6585303563401	0.937907403393532	0.0
892.6700471881177	0.9355103205482573	0.0
892.6815640198953	0.964179766049853	0.0
892.6930808516729	0.9681750920587577	0.0
892.7045976834503	0.9639323405198715	0.0
892.7161145152279	0.9749680829786345	0.0
892.7276313470054	0.9958254030783911	0.0
892.739148178783	1.01168227298187	0.0
892.7506650105606	0.993424201790041	0.0
892.7621818423382	0.9907962393707017	0.0
892.7736986741158	0.9884979952249664	0.0
892.7852155058932	0.9919825375309034	0.0
892.7967323376708	0.982016822368732	0.0
892.8082491694483	0.9806692900324079	0.0
